timestamp,is_anomaly,Isolation Forest,One-Class SVM,LOF,AutoEncoder,Control chart (EWMA)
2020-03-09 10:18:49,0,0.15347872177955602,35.37753850530963,29.61884914390776,91.1335220336914,1.6333931752972886
2020-03-09 10:18:50,0,0.15770181474129208,35.37753850530963,29.553187026855404,90.86225128173828,1.8289612505811608
2020-03-09 10:18:51,0,0.1451202145518813,35.37753850530963,29.567060340147684,90.99301147460938,1.1701645537398007
2020-03-09 10:18:52,0,0.14328946838073997,35.37753850530963,29.572878195499857,90.98322296142578,1.6784779229777047
2020-03-09 10:18:54,0,0.1472521362781385,35.37753850530963,29.593240458593435,91.0716552734375,1.4400130610720974
2020-03-09 10:18:55,0,0.14132017981714973,35.37753850530963,29.610488107272666,91.11125946044922,1.342813920407222
2020-03-09 10:18:56,0,0.13363899878452778,35.37753850530963,29.61446711056083,91.1075668334961,0.6747966406322746
2020-03-09 10:18:57,0,0.14975025151163435,35.37753850530963,29.612797755197892,91.118408203125,1.3807601891590384
2020-03-09 10:18:58,0,0.15276138099682357,35.37753850530963,29.646341160304747,91.24124145507812,1.1406206006186812
2020-03-09 10:18:59,0,0.13294420433572973,35.37753850530963,29.453060179579694,90.65990447998047,1.8373538987954554
2020-03-09 10:19:00,0,0.1521333647251326,35.37753850530963,29.611281627695554,91.05115509033203,2.175952181320758
2020-03-09 10:19:01,0,0.1376583997069749,35.37753850530963,29.64460371550927,91.22930145263672,1.6396284139019244
2020-03-09 10:19:02,0,0.13892236411952563,35.37753850530963,29.642633876502593,91.26536560058594,1.9503693792343026
2020-03-09 10:19:03,0,0.13278649379914964,35.37753850530963,29.554330351922637,91.05425262451172,1.8607053579929804
2020-03-09 10:19:04,0,0.13011875012245222,35.37753850530963,29.711842580306673,91.44689178466797,1.3592388086248361
2020-03-09 10:19:05,0,0.14739686002991892,35.37753850530963,29.693435342105012,91.44610595703125,1.5269102998097441
2020-03-09 10:19:06,0,0.14614720092691436,35.37753850530963,29.52276954648436,90.9327163696289,1.7333249027588364
2020-03-09 10:19:07,0,0.13771944333836195,35.37753850530963,29.64254187269224,91.24913024902344,1.018302839977197
2020-03-09 10:19:08,0,0.13487981546557137,35.37753850530963,29.651612230311894,91.30567169189453,1.6585790973861767
2020-03-09 10:19:09,0,0.14213493184937465,35.37753850530963,29.65327670203024,91.27103424072266,1.1549444021923991
2020-03-09 10:19:10,0,0.14010108804024513,35.37753850530963,29.54780149136557,91.02778625488281,1.6990854031465477
2020-03-09 10:19:11,0,0.1438573113404813,35.37753850530963,29.65831328961112,91.36274719238281,1.9979108275784057
2020-03-09 10:19:12,0,0.13622232698855763,35.37753850530963,29.656935777770094,91.33148193359375,1.6094570966914703
2020-03-09 10:19:13,0,0.12999843390752497,35.37753850530963,29.683278297740806,91.40062713623047,1.6493988947477618
2020-03-09 10:19:15,0,0.16591611100074322,35.37753850530963,29.648795215366277,91.30409240722656,1.7618274904072742
2020-03-09 10:19:16,0,0.13732252240237208,35.37753850530963,29.51237127148916,90.90904998779297,1.6920581604116858
2020-03-09 10:19:17,0,0.13173857180516624,35.37753850530963,29.611345756626314,91.18375396728516,1.1764752449778908
2020-03-09 10:19:18,0,0.1467306780017068,35.37753850530963,29.59293452963131,91.09845733642578,1.3563835070255934
2020-03-09 10:19:19,0,0.16692653997410078,35.37753850530963,29.491849193611547,90.87406158447266,1.6488879673514638
2020-03-09 10:19:20,0,0.1435106317567757,35.37753850530963,29.62899789885111,91.18292999267578,1.346353646465332
2020-03-09 10:19:21,0,0.15850646475504815,35.37753850530963,29.61977348285552,91.2406997680664,1.6941831810346084
2020-03-09 10:19:22,0,0.1427108720022643,35.37753850530963,29.6537219559214,91.2912826538086,1.3430886054643094
2020-03-09 10:19:23,0,0.13482716622798718,35.37753850530963,29.47212196812988,90.76815032958984,1.633075650463956
2020-03-09 10:19:24,0,0.14423323822788814,35.37753850530963,29.593308755166014,91.030517578125,1.629462693194981
2020-03-09 10:19:25,0,0.13363899878452778,35.37753850530963,29.623688948003263,91.14690399169922,1.4464227024088545
2020-03-09 10:19:26,0,0.14980490555199377,35.37753850530963,29.56225407708164,90.99545288085938,1.3112659855242401
2020-03-09 10:19:27,0,0.1427044843330436,35.37753850530963,29.56283683418627,91.01789093017578,1.3478105066152364
2020-03-09 10:19:28,0,0.15036834154471013,35.37753850530963,29.418495679847233,90.50083923339844,2.4255426506521696
2020-03-09 10:19:29,0,0.1506293684614396,35.37753850530963,29.61023247493755,91.08732604980469,1.5301841686556739
2020-03-09 10:19:30,0,0.15304653928294665,35.37753850530963,29.635746610647317,91.19230651855469,1.4919609170094832
2020-03-09 10:19:31,0,0.14597680525839551,35.37753850530963,29.61081013297877,91.18240356445312,1.233841102262516
2020-03-09 10:19:32,0,0.1510808283689853,35.37753850530963,29.51644087881874,90.8388671875,2.278473484328455
2020-03-09 10:19:33,0,0.13412065920187632,35.37753850530963,29.559718085254236,90.95587921142578,1.8887657389198218
2020-03-09 10:19:34,0,0.14040625250204908,35.37753850530963,29.639758997542533,91.1595230102539,1.454052057242735
2020-03-09 10:19:35,0,0.14537005522605762,35.37753850530963,29.465599313540167,90.73312377929688,1.592796158032423
2020-03-09 10:19:36,0,0.16862939187233916,35.37753850530963,29.61904648621458,91.21045684814453,1.6040746309591607
2020-03-09 10:19:37,0,0.13864511659248457,35.37753850530963,29.661324110052043,91.33834075927734,1.3660368076548828
2020-03-09 10:19:39,0,0.15467787685156842,35.37753850530963,29.665963577706925,91.25846099853516,1.5291473070077797
2020-03-09 10:19:40,0,0.14010108804024513,35.37753850530963,29.67602655849212,91.37531280517578,0.9846476709390695
2020-03-09 10:19:41,0,0.14867150181286848,35.37753850530963,29.53974076202938,91.00499725341797,1.6098135686811212
2020-03-09 10:19:42,0,0.14010108804024513,35.37753850530963,29.705472365654078,91.4727554321289,1.0072466836023182
2020-03-09 10:19:43,0,0.14010108804024513,35.37753850530963,29.78560028448456,91.73759460449219,1.632366853388933
2020-03-09 10:19:44,0,0.14040625250204908,35.37753850530963,29.736210285304757,91.50240325927734,1.2051528110154563
2020-03-09 10:19:45,0,0.14423002612337055,35.37753850530963,29.771269596923293,91.63931274414062,1.3785043768025673
2020-03-09 10:19:46,0,0.15620025903167667,35.37753850530963,29.749544377793466,91.5771713256836,1.439529669821768
2020-03-09 10:19:47,0,0.13271276283810063,35.37753850530963,29.628098200492865,91.2856216430664,1.6436267243556655
2020-03-09 10:19:48,0,0.14693218621224124,35.37753850530963,29.914961274526974,92.05744171142578,2.502775063606878
2020-03-09 10:19:49,0,0.14305773441891756,35.37753850530963,29.645133908057677,91.30509185791016,1.6800470689655913
2020-03-09 10:19:50,0,0.14010108804024513,35.37753850530963,29.72398154501959,91.53255462646484,0.6378251844196621
2020-03-09 10:19:51,0,0.1705804524203689,35.37753850530963,29.724311932658736,91.55181121826172,2.0979955696251307
2020-03-09 10:19:52,0,0.15990070115657828,35.37753850530963,29.725851086688017,91.5364761352539,1.1677234745903224
2020-03-09 10:19:53,0,0.16030580424448004,35.37753850530963,29.55664085081232,91.10015869140625,1.7590486046062133
2020-03-09 10:19:54,0,0.13970459359025766,35.37753850530963,29.71964398409105,91.44535827636719,1.0278281915681327
2020-03-09 10:19:55,0,0.155461332841357,35.37753850530963,29.693346418610446,91.36763000488281,1.4341075480189502
2020-03-09 10:19:56,0,0.14693218621224124,35.37753850530963,29.573873591931005,91.09149169921875,1.6248827495298048
2020-03-09 10:19:57,0,0.14174034059706753,35.37753850530963,29.822706217077958,91.76756286621094,2.5205818396914417
2020-03-09 10:19:58,0,0.1522582731519182,35.37753850530963,29.5926262006615,91.11692810058594,1.6631306316852574
2020-03-09 10:19:59,0,0.15423895311093216,35.37753850530963,29.665063075776466,91.27345275878906,1.4146581126770148
2020-03-09 10:20:00,0,0.1466960134763735,35.37753850530963,29.67987836792478,91.35191345214844,0.5811504910936848
2020-03-09 10:20:01,0,0.14795529762486204,35.37753850530963,29.64670083737971,91.273193359375,0.930302073502898
2020-03-09 10:20:03,0,0.14446536449146774,35.37753850530963,29.508778802187663,90.86781311035156,1.650603752259054
2020-03-09 10:20:04,0,0.14423002612337055,35.37753850530963,29.63972307090818,91.22715759277344,0.4606659832944275
2020-03-09 10:20:05,0,0.1564974822850831,35.37753850530963,29.689100635638432,91.41651916503906,1.2280130748682718
2020-03-09 10:20:06,0,0.1525316487530919,35.37753850530963,29.69246480703262,91.36524200439453,1.2220858805154067
2020-03-09 10:20:07,0,0.13781527265250793,35.37753850530963,29.664356170619005,91.3107681274414,0.4014163028314051
2020-03-09 10:20:08,0,0.15328976778597692,35.37753850530963,29.632849979553214,91.23405456542969,1.4432188607570833
2020-03-09 10:20:09,0,0.14423002612337055,35.37753850530963,29.612941074093904,91.12820434570312,0.6375996073104464
2020-03-09 10:20:10,0,0.16388673755920924,35.37753850530963,29.687112381374607,91.28952026367188,2.369176075285658
2020-03-09 10:20:11,0,0.14423002612337055,35.37753850530963,29.612148379767707,91.13362121582031,0.6566994793443955
2020-03-09 10:20:12,0,0.14423002612337055,35.37753850530963,29.65987628796587,91.26945495605469,0.5277224793943359
2020-03-09 10:20:13,0,0.15620025903167667,35.37753850530963,29.66910722353878,91.32508850097656,1.4119374814813839
2020-03-09 10:20:14,0,0.15189142942211098,35.37753850530963,29.555151316584492,91.3277359008789,1.3413406074073149
2020-03-09 10:20:15,0,0.17097267166778096,35.37753850530963,29.65951348231323,91.28590393066406,2.554317972330419
2020-03-09 10:20:16,0,0.17093700279829993,35.37753850530963,29.68703554913879,91.32146453857422,2.6935755074599834
2020-03-09 10:20:17,0,0.14693218621224124,35.37753850530963,29.62161124467761,91.16719055175781,0.4082187945825145
2020-03-09 10:20:18,0,0.14224602157941435,35.37753850530963,29.518446553933455,90.89654541015625,1.8075638407345076
2020-03-09 10:20:19,0,0.1584685296324465,35.37753850530963,29.64429185219302,91.22022247314453,1.2811202280896814
2020-03-09 10:20:20,0,0.1373219422746884,35.37753850530963,29.593283837713585,91.07012176513672,0.9205798900343806
2020-03-09 10:20:21,0,0.13166165015749032,35.37753850530963,29.662368440018696,91.33026123046875,0.857399955693977
2020-03-09 10:20:22,0,0.15923909174663364,35.37753850530963,29.687980278102778,91.38758850097656,1.2232047840995042
2020-03-09 10:20:23,0,0.14753524648742777,35.37753850530963,29.68340269322046,91.31448364257812,1.609497386349668
2020-03-09 10:20:24,0,0.14569420209262252,35.37753850530963,29.642509295217245,91.27782440185547,1.1477576546225465
2020-03-09 10:20:26,0,0.15403226378604995,35.37753850530963,29.52093564522113,90.91845703125,1.801336251966776
2020-03-09 10:20:27,0,0.13297273560064105,35.37753850530963,29.663915894689744,91.34107971191406,0.8641188822131728
2020-03-09 10:20:28,0,0.142273447375025,35.37753850530963,29.62972245280894,91.19058227539062,0.34883876002445213
2020-03-09 10:20:29,0,0.14644902777420454,35.37753850530963,29.64628001991117,91.32866668701172,2.088123469031583
2020-03-09 10:20:30,0,0.14782585272013338,35.37753850530963,29.6756107826833,91.39189910888672,1.3119112252459588
2020-03-09 10:20:31,0,0.15519925778831423,35.37753850530963,29.612358806775422,91.15765380859375,1.3137731266032802
2020-03-09 10:20:32,0,0.14878359134836583,35.37753850530963,29.568900445096858,91.08295440673828,1.7850263462427438
2020-03-09 10:20:33,0,0.16666818407270179,35.37753850530963,29.625980450789008,91.1751480102539,2.4657246420529306
2020-03-09 10:20:34,0,0.1451690778449264,35.37753850530963,29.63143849525148,91.22872924804688,1.4976947759301273
2020-03-09 10:20:35,0,0.1449358961524314,35.37753850530963,29.513083122057303,90.92491149902344,1.7286854290056577
2020-03-09 10:20:36,0,0.13176833594704362,35.37753850530963,29.646433443597243,91.27540588378906,0.7740151974115747
2020-03-09 10:20:37,0,0.1557340084167993,35.37753850530963,29.60461960252414,91.13993072509766,1.090396294756295
2020-03-09 10:20:38,0,0.13549523499224359,35.37753850530963,29.650148470960055,91.24215698242188,0.858668847502893
2020-03-09 10:20:39,0,0.15134212033104621,35.37753850530963,29.64415953225706,91.21871185302734,1.5120039148047113
2020-03-09 10:20:40,0,0.1459879744533511,35.37753850530963,29.62561966504766,91.18445587158203,0.3749406679844122
2020-03-09 10:20:41,0,0.12857236949609796,35.37753850530963,29.49709802055712,90.82795715332031,1.7311720619062507
2020-03-09 10:20:42,0,0.1261238593939723,35.37753850530963,29.629024505414712,91.22948455810547,0.8230556701953966
2020-03-09 10:20:43,0,0.1529530359817789,35.37753850530963,29.66816438961793,91.39006042480469,1.4141029705116361
2020-03-09 10:20:44,0,0.13371282958382935,35.37753850530963,29.627927264453405,91.22405242919922,0.5949490499975792
2020-03-09 10:20:45,0,0.13173857180516624,35.37753850530963,29.531170924020802,91.0077133178711,1.7002116224419828
2020-03-09 10:20:46,0,0.1310457050823285,35.37753850530963,29.607530449957608,91.16747283935547,0.6726085181503678
2020-03-09 10:20:47,0,0.14418084514508933,35.37753850530963,29.629405581980148,91.20870971679688,1.2257267510829164
2020-03-09 10:20:48,0,0.14247374082999098,35.37753850530963,29.633703755648487,91.23602294921875,1.3956483770581702
2020-03-09 10:20:49,0,0.14715725075399155,35.37753850530963,29.618702722568564,91.21317291259766,1.3258659582052617
2020-03-09 10:20:51,0,0.14464917450284365,35.37753850530963,29.53101473369612,90.99646759033203,1.6930695595138017
2020-03-09 10:20:52,0,0.14522034024138342,35.37753850530963,29.684899556175047,91.39838409423828,1.3634947633066923
2020-03-09 10:20:53,0,0.13143064246578295,35.37753850530963,29.657863454831848,91.29847717285156,0.4070087814477555
2020-03-09 10:20:54,0,0.13825087846332973,35.37753850530963,29.725078095933675,91.50559997558594,1.2945562436489633
2020-03-09 10:20:55,0,0.15500453052594942,35.37753850530963,29.670640475171194,91.32525634765625,1.229828431466515
2020-03-09 10:20:56,0,0.13371282958382935,35.37753850530963,29.54443962365651,91.02901458740234,1.6875431673655534
2020-03-09 10:20:57,0,0.12907712094227464,35.37753850530963,29.648494082014032,91.27322387695312,0.846719608709323
2020-03-09 10:20:58,0,0.17252670386075297,35.37753850530963,29.680767341631963,91.42852783203125,2.459272875263187
2020-03-09 10:20:59,0,0.1309688614612533,35.37753850530963,29.705640543918815,91.46033477783203,0.7178298635581375
2020-03-09 10:21:00,0,0.1407657703195393,35.37753850530963,29.5512369363787,91.03778076171875,1.6646756151580129
2020-03-09 10:21:01,0,0.14630749186437064,35.37753850530963,29.727979491133503,91.55131530761719,1.014081123452858
2020-03-09 10:21:02,0,0.134224563207064,35.37753850530963,29.719099410480357,91.49734497070312,1.0813768850429848
2020-03-09 10:21:03,0,0.13719240651223807,35.37753850530963,29.569376232414193,91.08448028564453,1.6254997209418953
2020-03-09 10:21:04,0,0.14293930653348852,35.37753850530963,29.70321367375319,91.46142578125,1.243258544759415
2020-03-09 10:21:05,0,0.14444447454167586,35.37753850530963,29.74185533868801,91.49799346923828,2.2770932805658317
2020-03-09 10:21:06,0,0.13627404266771193,35.37753850530963,29.65607407087532,91.30876922607422,1.2345028935832276
2020-03-09 10:21:07,0,0.15525350603425048,35.37753850530963,29.74479721324995,91.60877990722656,1.4950988476201788
2020-03-09 10:21:08,0,0.15324628352603087,35.37753850530963,29.816585041568423,91.6379165649414,2.4375414448789523
2020-03-09 10:21:09,0,0.13246193642538595,35.37753850530963,29.56838574828498,91.10963439941406,1.7508031977309677
2020-03-09 10:21:11,0,0.13724608156285156,35.37753850530963,29.67909119919534,91.36898040771484,0.8052626399363491
2020-03-09 10:21:12,0,0.14423002612337055,35.37753850530963,29.70183655494669,91.39018249511719,1.4742627391464385
2020-03-09 10:21:13,0,0.16701542783744583,35.37753850530963,29.669176069754563,91.35009765625,2.8045631204891306
2020-03-09 10:21:14,0,0.14197483657910803,35.37753850530963,29.719444656220475,91.49430084228516,0.5582165499028207
2020-03-09 10:21:15,0,0.14038355693602478,35.37753850530963,29.503523527341844,90.85090637207031,1.7373744521619312
2020-03-09 10:21:16,0,0.14423002612337055,35.37753850530963,29.689791247756943,91.35041046142578,1.3243892333896852
2020-03-09 10:21:17,0,0.12999843390752497,35.37753850530963,29.62577357653057,91.17464447021484,1.2110430853970648
2020-03-09 10:21:18,0,0.14611818493805018,35.37753850530963,30.48691975424701,91.55057525634766,2.3849704728894627
2020-03-09 10:21:19,0,0.14933069697714652,35.37753850530963,29.62348781645545,91.1677474975586,1.3607080974473706
2020-03-09 10:21:20,0,0.16091215781175117,35.37753850530963,29.53285189127689,90.94622802734375,2.572717087868473
2020-03-09 10:21:21,0,0.16376073585195372,35.37753850530963,29.683632053399958,91.3741683959961,1.2571379980523487
2020-03-09 10:21:22,0,0.13752738408570175,35.37753850530963,29.657620260092823,91.27286529541016,0.8442216032069236
